date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2023-02-01,CHN,BLR,0.575569687178734,258742000.0,148924052.0,258742000.0,kg,8,6,258742000.0,kg,8,148924052.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,258742000.0,0,World,W00,112,Belarus,BLR,202302,148924052.0,kg,8,2,20230201,2023,156,China,CHN,C,import,310420
2023-02-01,CHN,CAN,0.5891732426062293,150194000.0,88490286.0,150194000.0,kg,8,6,150194000.0,kg,8,88490286.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,150194000.0,0,World,W00,124,Canada,CAN,202302,88490286.0,kg,8,2,20230201,2023,156,China,CHN,C,import,310420
2023-02-01,CHN,DEU,0.9341766276418768,3589.257,3353.0,3589.257,kg,8,6,34.0,kg,8,3353.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,True,True,True,True,6,0,0,TOTAL MOT,3589.257,0,World,W00,276,Germany,DEU,202302,3353.0,kg,8,2,20230201,2023,156,China,CHN,C,import,310420
2023-02-01,CHN,ISR,0.592,11000000.0,6512000.0,11000000.0,kg,8,6,11000000.0,kg,8,6512000.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,11000000.0,0,World,W00,376,Israel,ISR,202302,6512000.0,kg,8,2,20230201,2023,156,China,CHN,C,import,310420
2023-02-01,CHN,JPN,9.990196078431373,102.0,1019.0,102.0,kg,8,6,102.0,kg,8,1019.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,102.0,0,World,W00,392,Japan,JPN,202302,1019.0,kg,8,2,20230201,2023,156,China,CHN,C,import,310420
2023-02-01,CHN,JOR,0.595,59377000.0,35329315.0,59377000.0,kg,8,6,59377000.0,kg,8,35329315.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,59377000.0,0,World,W00,400,Jordan,JOR,202302,35329315.0,kg,8,2,20230201,2023,156,China,CHN,C,import,310420
2023-02-01,CHN,LAO,0.6102164629995724,52152100.0,31824070.0,52152100.0,kg,8,6,52152100.0,kg,8,31824070.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,52152100.0,0,World,W00,418,Lao People's Dem. Rep.,LAO,202302,31824070.0,kg,8,2,20230201,2023,156,China,CHN,C,import,310420
2023-02-01,CHN,NLD,1.2204583333333334,72000.0,87873.0,72000.0,kg,8,6,72000.0,kg,8,87873.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,72000.0,0,World,W00,528,Netherlands,NLD,202302,87873.0,kg,8,2,20230201,2023,156,China,CHN,C,import,310420
2023-02-01,CHN,RUS,0.4743473800475504,160251000.0,76014642.0,160251000.0,kg,8,6,160251000.0,kg,8,76014642.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,160251000.0,0,World,W00,643,Russian Federation,RUS,202302,76014642.0,kg,8,2,20230201,2023,156,China,CHN,C,import,310420
2023-02-01,CHN,UZB,0.55,1377700.0,757735.0,1377700.0,kg,8,6,1377700.0,kg,8,757735.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1377700.0,0,World,W00,860,Uzbekistan,UZB,202302,757735.0,kg,8,2,20230201,2023,156,China,CHN,C,import,310420
2023-03-01,CHN,W00,0.5377936571448605,955963374.0,514111039.0,955963374.0,kg,8,6,955963374.0,kg,8,514111039.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,955963374.0,0,World,W00,0,World,W00,202303,514111039.0,kg,8,3,20230301,2023,156,China,CHN,C,import,310420
2023-03-01,CHN,BLR,0.5892774632177947,281522000.0,165894570.0,281522000.0,kg,8,6,281522000.0,kg,8,165894570.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,281522000.0,0,World,W00,112,Belarus,BLR,202303,165894570.0,kg,8,3,20230301,2023,156,China,CHN,C,import,310420
2023-03-01,CHN,CAN,0.5847408141587624,133684000.0,78170491.0,133684000.0,kg,8,6,133684000.0,kg,8,78170491.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,133684000.0,0,World,W00,124,Canada,CAN,202303,78170491.0,kg,8,3,20230301,2023,156,China,CHN,C,import,310420
2023-03-01,CHN,DEU,74.26470588235294,34.0,2525.0,34.0,kg,8,6,34.0,kg,8,2525.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,34.0,0,World,W00,276,Germany,DEU,202303,2525.0,kg,8,3,20230301,2023,156,China,CHN,C,import,310420
2023-03-01,CHN,ISR,0.592,63136000.0,37376512.0,63136000.0,kg,8,6,63136000.0,kg,8,37376512.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,63136000.0,0,World,W00,376,Israel,ISR,202303,37376512.0,kg,8,3,20230301,2023,156,China,CHN,C,import,310420
2023-03-01,CHN,JPN,8.045,200.0,1609.0,200.0,kg,8,6,200.0,kg,8,1609.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,200.0,0,World,W00,392,Japan,JPN,202303,1609.0,kg,8,3,20230301,2023,156,China,CHN,C,import,310420
2023-03-01,CHN,JOR,0.595,93100000.0,55394500.0,93100000.0,kg,8,6,93100000.0,kg,8,55394500.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,93100000.0,0,World,W00,400,Jordan,JOR,202303,55394500.0,kg,8,3,20230301,2023,156,China,CHN,C,import,310420
2023-03-01,CHN,LAO,0.46807451516774756,192283000.0,90002772.0,192283000.0,kg,8,6,192283000.0,kg,8,90002772.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,192283000.0,0,World,W00,418,Lao People's Dem. Rep.,LAO,202303,90002772.0,kg,8,3,20230301,2023,156,China,CHN,C,import,310420
2023-03-01,CHN,RUS,0.45264672246055254,189746000.0,85887905.0,189746000.0,kg,8,6,189746000.0,kg,8,85887905.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,189746000.0,0,World,W00,643,Russian Federation,RUS,202303,85887905.0,kg,8,3,20230301,2023,156,China,CHN,C,import,310420
2023-03-01,CHN,USA,8.864035087719298,1140.0,10105.0,1140.0,kg,8,6,1140.0,kg,8,10105.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1140.0,0,World,W00,842,USA,USA,202303,10105.0,kg,8,3,20230301,2023,156,China,CHN,C,import,310420
2023-03-01,CHN,UZB,0.55,2491000.0,1370050.0,2491000.0,kg,8,6,2491000.0,kg,8,1370050.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,2491000.0,0,World,W00,860,Uzbekistan,UZB,202303,1370050.0,kg,8,3,20230301,2023,156,China,CHN,C,import,310420
2023-04-01,CHN,W00,0.5263674565370611,939687501.302,494620920.0,939687501.302,kg,8,6,939686502.0,kg,8,494620920.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,939687501.302,0,World,W00,0,World,W00,202304,494620920.0,kg,8,4,20230401,2023,156,China,CHN,C,import,310420
2023-04-01,CHN,BLR,0.5370567356434894,317208000.0,170358693.0,317208000.0,kg,8,6,317208000.0,kg,8,170358693.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,317208000.0,0,World,W00,112,Belarus,BLR,202304,170358693.0,kg,8,4,20230401,2023,156,China,CHN,C,import,310420
2023-04-01,CHN,CAN,0.5689820932833366,152010000.0,86490968.0,152010000.0,kg,8,6,152010000.0,kg,8,86490968.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,152010000.0,0,World,W00,124,Canada,CAN,202304,86490968.0,kg,8,4,20230401,2023,156,China,CHN,C,import,310420
2023-04-01,CHN,CZE,23.0,1.0,23.0,1.0,kg,8,6,1.0,kg,8,23.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1.0,0,World,W00,203,Czechia,CZE,202304,23.0,kg,8,4,20230401,2023,156,China,CHN,C,import,310420
2023-04-01,CHN,DEU,147.88,25.0,3697.0,25.0,kg,8,6,25.0,kg,8,3697.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,25.0,0,World,W00,276,Germany,DEU,202304,3697.0,kg,8,4,20230401,2023,156,China,CHN,C,import,310420
2023-04-01,CHN,ISR,0.47138384796943816,82194000.0,38744924.0,82194000.0,kg,8,6,82194000.0,kg,8,38744924.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,82194000.0,0,World,W00,376,Israel,ISR,202304,38744924.0,kg,8,4,20230401,2023,156,China,CHN,C,import,310420
2023-04-01,CHN,JPN,8.69767441860465,301.0,2618.0,301.0,kg,8,6,301.0,kg,8,2618.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,301.0,0,World,W00,392,Japan,JPN,202304,2618.0,kg,8,4,20230401,2023,156,China,CHN,C,import,310420
2023-04-01,CHN,JOR,0.5788638010142477,103525000.0,59926875.0,103525000.0,kg,8,6,103525000.0,kg,8,59926875.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,103525000.0,0,World,W00,400,Jordan,JOR,202304,59926875.0,kg,8,4,20230401,2023,156,China,CHN,C,import,310420
2023-04-01,CHN,LAO,0.38707377492239503,64751000.0,25063414.0,64751000.0,kg,8,6,64751000.0,kg,8,25063414.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,64751000.0,0,World,W00,418,Lao People's Dem. Rep.,LAO,202304,25063414.0,kg,8,4,20230401,2023,156,China,CHN,C,import,310420
2023-04-01,CHN,NLD,0.5263619615755768,22.798,12.0,22.798,kg,8,6,0.0,kg,8,12.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,True,True,True,True,6,0,0,TOTAL MOT,22.798,0,World,W00,528,Netherlands,NLD,202304,12.0,kg,8,4,20230401,2023,156,China,CHN,C,import,310420
2023-04-01,CHN,PHL,0.5263675315206082,976.504,514.0,976.504,kg,8,6,0.0,kg,8,514.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,True,True,True,True,6,0,0,TOTAL MOT,976.504,0,World,W00,608,Philippines,PHL,202304,514.0,kg,8,4,20230401,2023,156,China,CHN,C,import,310420
2023-04-01,CHN,RUS,0.5182198999398545,219468000.0,113732685.0,219468000.0,kg,8,6,219468000.0,kg,8,113732685.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,219468000.0,0,World,W00,643,Russian Federation,RUS,202304,113732685.0,kg,8,4,20230401,2023,156,China,CHN,C,import,310420
2023-04-01,CHN,USA,28.554285714285715,175.0,4997.0,175.0,kg,8,6,175.0,kg,8,4997.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,175.0,0,World,W00,842,USA,USA,202304,4997.0,kg,8,4,20230401,2023,156,China,CHN,C,import,310420
2023-04-01,CHN,UZB,0.55,530000.0,291500.0,530000.0,kg,8,6,530000.0,kg,8,291500.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,530000.0,0,World,W00,860,Uzbekistan,UZB,202304,291500.0,kg,8,4,20230401,2023,156,China,CHN,C,import,310420
2023-05-01,CHN,W00,0.4786458382815473,658921356.409,315389965.0,658921356.409,kg,8,6,658921300.0,kg,8,315389965.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,658921356.409,0,World,W00,0,World,W00,202305,315389965.0,kg,8,5,20230501,2023,156,China,CHN,C,import,310420
2023-05-01,CHN,BLR,0.4646301330264471,366694000.0,170377082.0,366694000.0,kg,8,6,366694000.0,kg,8,170377082.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,366694000.0,0,World,W00,112,Belarus,BLR,202305,170377082.0,kg,8,5,20230501,2023,156,China,CHN,C,import,310420
2023-05-01,CHN,CAN,0.5930594205429741,51531000.0,30560945.0,51531000.0,kg,8,6,51531000.0,kg,8,30560945.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,51531000.0,0,World,W00,124,Canada,CAN,202305,30560945.0,kg,8,5,20230501,2023,156,China,CHN,C,import,310420
2023-05-01,CHN,DEU,0.6000004384133111,18600256.409,11160162.0,18600256.409,kg,8,6,18600200.0,kg,8,11160162.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,True,True,True,True,6,0,0,TOTAL MOT,18600256.409,0,World,W00,276,Germany,DEU,202305,11160162.0,kg,8,5,20230501,2023,156,China,CHN,C,import,310420
2023-05-01,CHN,ISR,0.589040014164306,28240000.0,16634490.0,28240000.0,kg,8,6,28240000.0,kg,8,16634490.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,28240000.0,0,World,W00,376,Israel,ISR,202305,16634490.0,kg,8,5,20230501,2023,156,China,CHN,C,import,310420
2023-05-01,CHN,JOR,0.575,38000000.0,21850000.0,38000000.0,kg,8,6,38000000.0,kg,8,21850000.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,38000000.0,0,World,W00,400,Jordan,JOR,202305,21850000.0,kg,8,5,20230501,2023,156,China,CHN,C,import,310420
2023-05-01,CHN,LAO,0.43877789322174454,41963600.0,18412700.0,41963600.0,kg,8,6,41963600.0,kg,8,18412700.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,41963600.0,0,World,W00,418,Lao People's Dem. Rep.,LAO,202305,18412700.0,kg,8,5,20230501,2023,156,China,CHN,C,import,310420
2023-05-01,CHN,RUS,0.40450115531580133,111225000.0,44990641.0,111225000.0,kg,8,6,111225000.0,kg,8,44990641.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,111225000.0,0,World,W00,643,Russian Federation,RUS,202305,44990641.0,kg,8,5,20230501,2023,156,China,CHN,C,import,310420
2023-05-01,CHN,UZB,0.5263149015932521,2667500.0,1403945.0,2667500.0,kg,8,6,2667500.0,kg,8,1403945.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,2667500.0,0,World,W00,860,Uzbekistan,UZB,202305,1403945.0,kg,8,5,20230501,2023,156,China,CHN,C,import,310420
2023-06-01,CHN,W00,0.4127538709902462,1056975926.0,436270905.0,1056975926.0,kg,8,6,1056975926.0,kg,8,436270905.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1056975926.0,0,World,W00,0,World,W00,202306,436270905.0,kg,8,6,20230601,2023,156,China,CHN,C,import,310420
2023-06-01,CHN,BLR,0.4033569589611562,487465000.0,196622400.0,487465000.0,kg,8,6,487465000.0,kg,8,196622400.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,487465000.0,0,World,W00,112,Belarus,BLR,202306,196622400.0,kg,8,6,20230601,2023,156,China,CHN,C,import,310420
2023-06-01,CHN,CAN,0.5251342880640778,55932000.0,29371811.0,55932000.0,kg,8,6,55932000.0,kg,8,29371811.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,55932000.0,0,World,W00,124,Canada,CAN,202306,29371811.0,kg,8,6,20230601,2023,156,China,CHN,C,import,310420
2023-06-01,CHN,DEU,0.5974880209291377,33820027.0,20207061.0,33820027.0,kg,8,6,33820027.0,kg,8,20207061.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,33820027.0,0,World,W00,276,Germany,DEU,202306,20207061.0,kg,8,6,20230601,2023,156,China,CHN,C,import,310420
2023-06-01,CHN,ISR,0.4789136546184739,99600000.0,47699800.0,99600000.0,kg,8,6,99600000.0,kg,8,47699800.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,99600000.0,0,World,W00,376,Israel,ISR,202306,47699800.0,kg,8,6,20230601,2023,156,China,CHN,C,import,310420
2023-06-01,CHN,JPN,5.531139835487662,851.0,4707.0,851.0,kg,8,6,851.0,kg,8,4707.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,851.0,0,World,W00,392,Japan,JPN,202306,4707.0,kg,8,6,20230601,2023,156,China,CHN,C,import,310420
2023-06-01,CHN,LAO,0.3435991573865721,226201000.0,77722473.0,226201000.0,kg,8,6,226201000.0,kg,8,77722473.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,226201000.0,0,World,W00,418,Lao People's Dem. Rep.,LAO,202306,77722473.0,kg,8,6,20230601,2023,156,China,CHN,C,import,310420
